service,ip,device_type,timestamp,expected,reality,evidence,v1,v2
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:22.252936,0.8790649406664017,0.7966101694915254,0.48405477117487633
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:22.795811,0.8790649406664017,0.8,0.5206649406664017
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:23.333516,0.8790649406664017,0.8032786885245902,0.5473862521418116
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:23.879618,0.8790649406664017,0.8064516129032258,0.594213327763176
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:24.440233,0.8790649406664017,0.8095238095238095,0.6211411311425923
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:25.008472,0.8790649406664017,0.8125,0.6581649406664017
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:25.534167,0.8790649406664017,0.8153846153846154,0.6952803252817864
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:26.057049,0.8790649406664017,0.8181818181818182,0.7224831224845836
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:26.583863,0.8790649406664017,0.8208955223880597,0.759769418278342
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:27.101097,0.8790649406664017,0.8235294117647058,0.7871355289016959
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:27.645052,0.8790649406664017,0.8260869565217391,0.8345779841446627
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:28.159157,0.8790649406664017,0.8285714285714286,0.8720935120949731
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:28.671275,0.8790649406664017,0.8309859154929577,0.899679025173444
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:29.184347,0.8790649406664017,0.8333333333333334,0.9373316073330684
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:29.695649,0.8790649406664017,0.8356164383561644,0.9750485023102374
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:30.216301,0.8790649406664017,0.8378378378378378,1.0128271028285638
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:30.971596,0.8752250620301782,0.8266666666666667,0.07990610425839029
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:31.485705,0.8752250620301782,0.84,0.10657277092505699
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:31.995136,0.8752250620301782,0.8533333333333334,0.13323943759172355
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:32.509092,0.8752250620301782,0.8533333333333334,0.17323943759172356
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:33.025050,0.8752250620301782,0.8533333333333334,0.21323943759172356
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:33.536504,0.8752250620301782,0.8666666666666667,0.23990610425839026
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:34.048482,0.8752250620301782,0.8666666666666667,0.2799061042583903
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:34.567342,0.8752250620301782,0.8666666666666667,0.3199061042583903
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:35.080682,0.8752250620301782,0.8666666666666667,0.35990610425839026
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:35.593503,0.8752250620301782,0.8666666666666667,0.3999061042583903
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:36.104516,0.8752250620301782,0.8666666666666667,0.42990610425839026
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:36.616516,0.8752250620301782,0.8666666666666667,0.47990610425839025
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:37.130588,0.8752250620301782,0.8666666666666667,0.5199061042583902
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:37.642320,0.8752250620301782,0.88,0.5561226468647005
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:38.154669,0.8752250620301782,0.88,0.5961226468647004
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:38.666862,0.8752250620301782,0.88,0.6361226468647004
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:39.178389,0.8752250620301782,0.88,0.6761226468647005
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:39.691696,0.8752250620301782,0.88,0.7161226468647004
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:40.205255,0.8752250620301782,0.88,0.7561226468647004
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:40.717958,0.8752250620301782,0.88,0.7961226468647005
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:41.230607,0.8752250620301782,0.8933333333333333,0.8494559801980337
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:41.742068,0.8752250620301782,0.8933333333333333,0.8894559801980337
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:42.252357,0.8752250620301782,0.9066666666666666,0.9427893135313671
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:42.763430,0.8752250620301782,0.92,0.9961226468647004
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:43.277336,0.8752250620301782,0.92,1.0361226468647007
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:43.960111,0.8912874264101103,0.92,0.05987401377572019
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:44.472205,0.8912874264101103,0.92,0.09987401377572021
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:44.986190,0.8912874264101103,0.92,0.14987401377572018
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:45.499739,0.8912874264101103,0.9333333333333333,0.2032073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:46.017181,0.8912874264101103,0.9333333333333333,0.2432073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:46.527854,0.8912874264101103,0.9333333333333333,0.2732073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:47.039155,0.8912874264101103,0.9333333333333333,0.3232073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:47.552883,0.8912874264101103,0.9333333333333333,0.3632073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:48.065938,0.8912874264101103,0.9333333333333333,0.4032073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:48.580171,0.8912874264101103,0.9333333333333333,0.4432073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:49.093746,0.8912874264101103,0.9333333333333333,0.4732073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:49.603858,0.8912874264101103,0.9333333333333333,0.5132073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:50.118445,0.8912874264101103,0.9333333333333333,0.5632073471090535
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:50.632223,0.8912874264101103,0.9466666666666667,0.6165406804423869
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:51.144107,0.8912874264101103,0.9466666666666667,0.6565406804423868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:51.655832,0.8912874264101103,0.9466666666666667,0.6865406804423868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:52.172756,0.8912874264101103,0.9466666666666667,0.7365406804423869
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:52.685182,0.8912874264101103,0.9466666666666667,0.7765406804423868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:53.196367,0.8912874264101103,0.9466666666666667,0.8065406804423868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:53.708243,0.8912874264101103,0.9466666666666667,0.8465406804423868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:54.222996,0.8912874264101103,0.9466666666666667,0.8865406804423868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:54.736541,0.8912874264101103,0.9466666666666667,0.9365406804423868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:55.250208,0.8912874264101103,0.9466666666666667,0.9765406804423868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:55.760572,0.8912874264101103,0.9466666666666667,1.0065406804423869
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:56.468028,0.901934082156849,0.9466666666666667,0.08575822553545868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:56.984124,0.901934082156849,0.9466666666666667,0.11575822553545868
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:57.515594,0.901934082156849,0.9466666666666667,0.1657582255354587
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:58.028074,0.901934082156849,0.9466666666666667,0.19575822553545869
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:58.542593,0.901934082156849,0.9466666666666667,0.2357582255354587
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:59.057859,0.901934082156849,0.96,0.28909155886879195
CV-2,192.168.31.21,Laptop,2024-07-06 14:58:59.569846,0.901934082156849,0.9733333333333334,0.3524248922021254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:00.080630,0.901934082156849,0.9866666666666667,0.3957582255354587
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:00.591649,0.901934082156849,0.9866666666666667,0.4357582255354587
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:01.106027,0.901934082156849,0.9866666666666667,0.4757582255354587
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:01.618795,0.901934082156849,0.9866666666666667,0.5157582255354587
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:02.138406,0.901934082156849,0.9866666666666667,0.5557582255354587
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:02.647892,0.901934082156849,0.9866666666666667,0.5957582255354588
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:03.158012,0.901934082156849,0.9866666666666667,0.6357582255354588
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:03.669248,0.901934082156849,0.9866666666666667,0.6757582255354587
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:04.224474,0.901934082156849,0.9733333333333334,0.6924248922021254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:04.767910,0.901934082156849,0.96,0.689091558868792
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:05.280584,0.901934082156849,0.96,0.7290915588687921
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:05.793279,0.901934082156849,0.96,0.769091558868792
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:06.307269,0.901934082156849,0.96,0.809091558868792
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:06.822453,0.901934082156849,0.96,0.8490915588687921
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:07.335406,0.901934082156849,0.96,0.889091558868792
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:07.847089,0.901934082156849,0.96,0.929091558868792
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:08.359737,0.901934082156849,0.96,0.9690915588687921
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:08.873818,0.901934082156849,0.96,1.009091558868792
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:09.547043,0.9066830251778991,0.96,0.09423524846764723
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:10.061085,0.9066830251778991,0.9733333333333334,0.14756858180098065
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:10.572381,0.9066830251778991,0.9733333333333334,0.18756858180098063
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:11.083503,0.9066830251778991,0.9733333333333334,0.23756858180098064
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:11.594306,0.9066830251778991,0.9733333333333334,0.26756858180098064
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:12.104365,0.9066830251778991,0.9733333333333334,0.3075685818009806
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:12.617441,0.9066830251778991,0.9733333333333334,0.34756858180098066
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:13.130324,0.9066830251778991,0.9733333333333334,0.39756858180098065
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:13.644057,0.9066830251778991,0.9733333333333334,0.4375685818009806
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:14.154983,0.9066830251778991,0.9733333333333334,0.46756858180098065
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:14.667584,0.9066830251778991,0.9733333333333334,0.5075685818009807
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:15.180472,0.9066830251778991,0.9733333333333334,0.5475685818009807
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:15.694360,0.9066830251778991,0.9733333333333334,0.5975685818009807
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:16.207351,0.9066830251778991,0.9733333333333334,0.6375685818009806
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:16.716757,0.9066830251778991,0.9733333333333334,0.6675685818009807
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:17.229004,0.9066830251778991,0.9733333333333334,0.7075685818009807
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:17.739432,0.9066830251778991,0.9733333333333334,0.7475685818009807
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:18.254139,0.9066830251778991,0.9733333333333334,0.7875685818009807
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:18.785129,0.9066830251778991,0.9733333333333334,0.8375685818009807
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:19.298693,0.9066830251778991,0.96,0.8342352484676473
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:19.823183,0.9066830251778991,0.96,0.8742352484676472
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:20.332475,0.9066830251778991,0.96,0.9142352484676473
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:20.844943,0.9066830251778991,0.96,0.9542352484676473
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:21.356285,0.9066830251778991,0.96,0.9942352484676472
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:21.867232,0.9066830251778991,0.96,1.0342352484676474
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:22.542082,0.9133121748371094,0.96,0.08751632557714083
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:23.059240,0.9133121748371094,0.96,0.12751632557714082
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:23.590757,0.9133121748371094,0.96,0.1675163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:24.105751,0.9133121748371094,0.96,0.21751632557714082
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:24.619261,0.9133121748371094,0.96,0.25751632557714077
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:25.132981,0.9133121748371094,0.96,0.2975163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:25.644067,0.9133121748371094,0.96,0.32751632557714083
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:26.156735,0.9133121748371094,0.96,0.3775163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:26.667783,0.9133121748371094,0.96,0.4175163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:27.179344,0.9133121748371094,0.96,0.4575163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:27.689702,0.9133121748371094,0.96,0.4875163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:28.199296,0.9133121748371094,0.96,0.5275163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:28.713379,0.9133121748371094,0.96,0.5775163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:29.223681,0.9133121748371094,0.96,0.6175163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:29.735497,0.9133121748371094,0.96,0.6575163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:30.249545,0.9133121748371094,0.96,0.6875163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:30.759598,0.9133121748371094,0.96,0.7275163255771409
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:31.271164,0.9133121748371094,0.96,0.7675163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:31.784023,0.9133121748371094,0.96,0.8075163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:32.297544,0.9133121748371094,0.96,0.8475163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:32.811299,0.9133121748371094,0.96,0.8875163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:33.324526,0.9133121748371094,0.96,0.9275163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:33.901579,0.9133121748371094,0.96,0.9675163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:34.432530,0.9133121748371094,0.96,0.9875163255771408
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:34.946952,0.9133121748371094,0.96,1.027516325577141
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:35.651795,0.9164992971974066,0.96,0.07425541978372541
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:36.164541,0.9164992971974066,0.96,0.11425541978372541
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:36.675607,0.9164992971974066,0.96,0.1642554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:37.189174,0.9164992971974066,0.96,0.2042554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:37.701331,0.9164992971974066,0.96,0.24425541978372542
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:38.215480,0.9164992971974066,0.96,0.28425541978372537
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:38.727083,0.9164992971974066,0.96,0.3242554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:39.237810,0.9164992971974066,0.96,0.3642554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:39.750441,0.9164992971974066,0.96,0.40425541978372537
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:40.262857,0.9164992971974066,0.96,0.4442554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:40.773900,0.9164992971974066,0.96,0.4842554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:41.283047,0.9164992971974066,0.96,0.5142554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:41.794553,0.9164992971974066,0.96,0.5642554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:42.306958,0.9164992971974066,0.96,0.6042554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:42.822157,0.9164992971974066,0.96,0.6442554197837254
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:43.338941,0.9164992971974066,0.9733333333333334,0.6975887531170588
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:43.850987,0.9164992971974066,0.9866666666666667,0.7509220864503922
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:44.361971,0.9164992971974066,0.9866666666666667,0.7909220864503921
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:44.871475,0.9164992971974066,0.9866666666666667,0.8309220864503921
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:45.387293,0.9164992971974066,0.9866666666666667,0.8709220864503922
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:45.899511,0.9164992971974066,0.9866666666666667,0.9109220864503921
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:46.415756,0.9164992971974066,0.9866666666666667,0.9509220864503921
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:46.928399,0.9164992971974066,0.9866666666666667,0.9909220864503921
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:47.440800,0.9164992971974066,0.9866666666666667,1.0309220864503923
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:48.109840,0.9231614716893538,0.9866666666666667,0.10419963942175733
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:48.621563,0.9231614716893538,0.9866666666666667,0.13419963942175733
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:49.268024,0.9231614716893538,0.9866666666666667,0.18419963942175732
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:49.805703,0.9231614716893538,0.9733333333333334,0.18086630608842402
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:50.317801,0.9231614716893538,0.9733333333333334,0.22086630608842403
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:50.829249,0.9231614716893538,0.9733333333333334,0.260866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:51.348235,0.9231614716893538,0.9733333333333334,0.300866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:51.862679,0.9231614716893538,0.9733333333333334,0.340866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:52.375198,0.9231614716893538,0.9733333333333334,0.38086630608842403
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:52.883517,0.9231614716893538,0.9733333333333334,0.420866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:53.399400,0.9231614716893538,0.9733333333333334,0.460866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:53.914735,0.9231614716893538,0.9733333333333334,0.5008663060884241
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:54.430325,0.9231614716893538,0.9733333333333334,0.540866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:54.940640,0.9231614716893538,0.9733333333333334,0.580866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:55.451495,0.9231614716893538,0.9733333333333334,0.620866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:55.963783,0.9231614716893538,0.9733333333333334,0.660866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:56.475533,0.9231614716893538,0.9733333333333334,0.700866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:56.989645,0.9231614716893538,0.9733333333333334,0.740866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:57.500289,0.9231614716893538,0.9733333333333334,0.780866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:58.010428,0.9231614716893538,0.9733333333333334,0.820866306088424
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:58.521167,0.9231614716893538,0.9866666666666667,0.8741996394217574
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:59.031177,0.9231614716893538,0.9866666666666667,0.9141996394217573
CV-2,192.168.31.21,Laptop,2024-07-06 14:59:59.546198,0.9231614716893538,0.9866666666666667,0.9541996394217573
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:00.065469,0.9231614716893538,0.9866666666666667,0.9941996394217574
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:00.578083,0.9231614716893538,0.9866666666666667,1.0341996394217574
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:01.249909,0.9237951566762963,0.9866666666666667,0.10351377074823809
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:01.759046,0.9237951566762963,0.9866666666666667,0.1435137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:02.271743,0.9237951566762963,0.9866666666666667,0.18351377074823808
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:02.787029,0.9237951566762963,0.9866666666666667,0.22351377074823808
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:03.301217,0.9237951566762963,0.9866666666666667,0.2635137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:03.827740,0.9237951566762963,0.9866666666666667,0.2935137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:04.350308,0.9237951566762963,0.9866666666666667,0.3235137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:04.864287,0.9237951566762963,0.9866666666666667,0.3635137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:05.380036,0.9237951566762963,0.9866666666666667,0.40351377074823813
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:05.892829,0.9237951566762963,0.9866666666666667,0.4435137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:06.405160,0.9237951566762963,0.9866666666666667,0.4835137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:06.917386,0.9237951566762963,0.9866666666666667,0.5235137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:07.430215,0.9237951566762963,0.9866666666666667,0.563513770748238
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:07.942132,0.9237951566762963,0.9866666666666667,0.6035137707482381
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:08.452005,0.9237951566762963,0.9733333333333334,0.6201804374149047
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:08.964152,0.9237951566762963,0.9733333333333334,0.6701804374149047
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:09.497985,0.9237951566762963,0.9733333333333334,0.7101804374149048
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:10.009456,0.9237951566762963,0.9733333333333334,0.7501804374149047
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:10.524201,0.9237951566762963,0.9733333333333334,0.7901804374149047
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:11.038914,0.9237951566762963,0.9733333333333334,0.8301804374149048
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:11.550680,0.9237951566762963,0.9733333333333334,0.8701804374149047
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:12.061324,0.9237951566762963,0.9733333333333334,0.9101804374149047
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:12.573066,0.9237951566762963,0.9733333333333334,0.9501804374149048
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:13.085968,0.9237951566762963,0.9733333333333334,0.9901804374149047
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:13.596136,0.9237951566762963,0.9733333333333334,1.0301804374149048
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:14.311416,0.9261757309178215,0.9733333333333334,0.08775461734088506
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:14.826848,0.9261757309178215,0.9733333333333334,0.12775461734088508
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:15.339093,0.9261757309178215,0.9733333333333334,0.16775461734088506
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:15.850401,0.9261757309178215,0.9733333333333334,0.20775461734088507
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:16.362509,0.9261757309178215,0.9733333333333334,0.24775461734088508
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:16.878426,0.9261757309178215,0.9733333333333334,0.28775461734088503
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:17.389947,0.9261757309178215,0.96,0.31442128400755165
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:17.898544,0.9261757309178215,0.96,0.35442128400755163
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:18.411021,0.9261757309178215,0.96,0.3944212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:18.952329,0.9261757309178215,0.96,0.42442128400755164
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:19.484789,0.9261757309178215,0.96,0.4544212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:20.017536,0.9261757309178215,0.96,0.49442128400755164
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:20.530973,0.9261757309178215,0.96,0.5344212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:21.043959,0.9261757309178215,0.96,0.5744212840075517
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:21.558076,0.9261757309178215,0.96,0.6144212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:22.067787,0.9261757309178215,0.96,0.6544212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:22.579003,0.9261757309178215,0.96,0.6944212840075517
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:23.096750,0.9261757309178215,0.96,0.7344212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:23.610452,0.9261757309178215,0.96,0.7744212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:24.125366,0.9261757309178215,0.96,0.8144212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:24.635768,0.9261757309178215,0.96,0.8544212840075516
CV-2,192.168.31.21,Laptop,2024-07-06 15:00:25.146139,0.9261757309178215,0.9466666666666667,0.8810879506742183
